0.0544963658296663,-0.000579634640412101,0.00639062864896169,-0.00302509009366082,-0.0743145255443932,-0.0470569258208292,0.0225471311620236,0.117176869054963,0.0204125922962192,0.139034891821821,0.0491240588804896,-0.0386968700511838,-0.0250434866574061,-0.143457849666007,-0.0940812574149102,0.00874634269267733,0.0282464730886151,0.0250627516497932,-0.0509861354899909,-0.00594482606631484,0.025518118612984,-0.00577613066484097,0.0238317887680494,-0.0820410744514977,0.0347020850896684,0.0174671289756204,0.0442702579669465,0.0915845289942435,0.0703407067512707,0.0416401230223749,-0.0121403416837287,-0.0083987053352081,0.0255462397302622,0.0370755890139437,1.19955827732164e-05,-0.00856378555118446,0.0384462243663796,0.00120468048463264,0.0211882661648917,-0.0134822563397954,-0.0257006775635697,0.0293429947292411,-0.0177135105369024,-0.00648179795844228,0.0144708866961955,-0.0101113703401281,0.0383666643598181,0.00784216372921408,0,-0.00116203348326763,0.114334223837554,0.038273058509868,0.000865707286204608,0.0122342027968684,0.038646796948159,-0.0463424221607991,-0.0130708211298352,-0.0371469225838314,-0.0160303606562981,-0.0593676006360794,-0.010211224112736,0,0.0449628365783484,0.00220386890277681,-0.0155300731684292,-0.0353707939045163,-0.000521345274358176,-0.0128395779284752,-0.00198626843535249,-0.142777509938669,0.251720959948902,-0.00781241449730945,0.0295357862542916,0.0199456520191688,-0.0845223650520439,-0.0348597309610807,0.019853337636546,0.000173648729189298,-0.0267886427493172,0.0358634692145682,0.036397705283697,0.00340034024725016,-0.132008649768978,0.0176950183678812,-0.00265884928136822,-0.121164263569559,0.0458539963421547,0.13891892536366,0.0390299846618464,-0.0926558208330417,0.0389849883788605,0.0869210596072099,-0.0181766134397398,0.236003890311417,-0.00728530559158789,0.0167115962722345,-0.0320932019552348,0.059574567827812,0.0768178436616357,-0.00276948313070624
-0.0074559653597911,0,-0.00185279577203221,-0.000419262163177936,0.0989635127869061,0.00816010925137494,0,0.0209711000641209,0.00143863238039399,0,-0.000584803350868883,-0.00806830708586896,0,-0.0260446645099501,0,0.0584960870834302,0,8.8560997765848e-05,-0.00559921167800225,-0.00245600007102104,-0.0735769677293905,-0.00525159064588035,-0.00387267342919957,-0.0152104414997177,0.0147111186991352,0.0414655469013564,0.00754021430613517,-0.0536154982567005,-0.00638911892154842,-0.00136440929994204,0.0204660227610919,0,0.00532999894791433,-0.174268270730959,2.50277317663794e-06,0,-0.0120755383059257,0.000394549849953892,0.00624303865647925,0.0688261530091445,0.0310149819924068,0.00227878405468479,-0.00377334172961576,-0.000903411427225714,0.000393040068400985,0.00895497169920245,0.0112149297283687,0.00111830929049113,0,0.000815795105099286,0.0196887685961755,0.174070630269281,7.0954099377625e-05,-0.0112198919114422,0.0731258598405247,0.0675187458304329,0.0889820009839555,0,0.0514921539812692,0.00359081728847968,-0.310883550290101,0,-0.0201874975823746,0,-0.157509977921458,0.0019767867837233,-0.200980514927877,0.0119108428263088,-0.0200580318454069,0.00228176460142782,0,0,-0.0165889709517935,0,-0.0110824989892697,-0.00305124870217951,-0.0164081147697012,0.0090201422138916,-0.0327349163145312,0.06843922922412,-0.0853868211289083,-0.00110244573522333,-0.0329048949382793,0,0.0014898311674819,0.213181241161415,-0.0143937101696498,-0.0132135164714702,0.0278464389875677,-0.0808738214835938,0.0496122939978687,0.000804856408469805,0,-0.0175258763308682,-0.0892036232792681,0.0458511302935345,0.00070560136985466,0.302141218366006,0.00815789431427397,0
0.110938152492698,0.0572577264956454,0.00885644309369594,0.000369233570974698,-0.00355338235159268,-0.0942569764053751,0.0116774855664429,0.0121857689600052,-0.00293979416769056,0.013025744823964,-0.00403375980517528,-0.0913006079745771,-0.00182480570190007,0.0316270038765258,0.00240545854251508,0.00170452916796832,-0.00672899746724548,-0.0104560318392957,0.0411057572351824,0.00213446872828246,-0.0668807744720566,0.0144207569372052,0.0445578461407986,-0.00753665193640032,0.0050417945936902,0.00683432250737666,0.0298654292926755,-0.0138184675973325,-0.108238758688382,-0.00106335882493173,-0.0168045970498206,-0.017951413807512,0.000719835996452336,-0.00116038341824899,0.00996379306616181,1.94742097158857e-05,-0.00598333251261114,-0.0001808142164373,-0.124900885432402,0.0266081553753991,0.0113782107495509,-0.0993851944878812,0.0039806775629709,0.0265325005861336,-0.0109623463911365,-0.00603489866079181,0.0108181324459483,0.177182265996515,-0.010988693567115,-0.0507960374969632,0.00517153751767296,-0.00369915702833642,-0.00217885172181328,-0.00333529192181692,0.00997409713220759,0.0425995687868111,-0.0599111445333265,0.0281009704299466,-0.00749107180976191,0.00171306400251283,-0.0119353556623453,0,0.0382295413753845,-0.00150831344118427,-0.0506130599893902,-0.00778282760221467,0.0210323883488554,-0.0795613379486341,0.0439849746556491,-0.000944363537795276,-0.00308000734199572,0.064422002679213,0.00286476567844946,0.00674298607942654,0.00963161516277308,0.15636223220905,0.013427249772738,-0.00128852423841874,-0.013981457934896,-0.0542400058478331,0.0546331436585989,-0.053840529637931,0.00960252118791463,0.0595385030807087,-0.00187276249724987,0.01891685739181,-0.000364185266543551,0.0298358495788254,0.0228069719756342,0.0389130225105773,-0.00321558919082359,0.0269422811308813,-0.0265123604024615,-0.020878108031306,0.0191104777257749,0.0393040036004406,-0.146414769973728,-0.00385068847888088,0.0567303237015533,0.00400199598057952
-0.0372115407623657,0.00246547044604803,0.0194465705504378,0.000321028116623673,-0.0209812216258072,-0.00820595988338794,0.0287652529997005,-0.018071396805733,0.0156196637627944,0,0.00297688806753021,0.00999165503659688,-0.0501269036017545,0.0256206675007827,0.0277045587111172,0.00240500854463833,0.00229702910516856,-0.0323969897732517,-0.0282381620400997,0.00145207685446131,0.00757413694332438,-0.0824830874680275,0.0107346392542043,0.000313860881211785,0.0682068038044675,0.0589963929174308,-0.025921256281428,0.0153523546980842,0.00781462526293227,0.0156397159630075,0.0288492902839445,0.114148657942882,0.00269123407486807,0.00713584480727802,-0.112393224031565,0.00653362802690576,0.000249173509781082,-0.0147523083758542,0.0287481930416765,0.0178000224774353,-0.00888088369938102,0.0115874243162368,0.0127866406095637,0.0657403409190847,-0.0337036474488346,-0.0229718022783017,-0.123993719116705,0.0110903041630863,-0.183380448432584,-0.0864629426147624,0.0258753388840065,0.0283221705912582,-0.00567525820041074,-0.0207943486076936,-0.00444838167256453,0.00315525669736069,-0.0721213980533336,-0.00861800219565736,0,-0.00658511965440462,0,0,-0.0328140000728691,0,-0.0244495875289842,-0.0297974232158371,-0.000120895530989982,-0.00876578012125933,0.0114351226373739,-0.0100251033570053,0,-0.0724721980408124,-0.0149384604984898,-0.00652917376048647,0.00655237777139768,0.0108076902558125,-0.0326424022975459,0,-0.00636558516783886,0.00760419612414421,-0.00160014372223511,-0.0279178246759047,-0.0420956332928503,0,0.0179599714649026,0.00787471645312636,-0.0594982659959856,-0.00362323869281495,-0.00796765859586835,0.0161987275295308,-0.00915400736855687,-0.00795837732820629,-0.00266274781881064,-0.00116608251500049,-0.0429252814027901,0.0296490377381704,0.0122409050386106,-0.0351739934180747,0.0473479714008921,0
0.0625449179646324,-0.00684970310992887,-0.0576183006006446,-0.040369074101145,-0.11438844295568,-0.0692285913957171,-0.015715979243874,-0.0783862744277636,-0.000425721478120138,-0.000672253177692917,0.0117915393229816,-0.150406575052733,-0.0352198898527167,-0.0133685059516319,0.00262613599067392,0.0904510501520146,-0.00116523942634779,-0.00482783191937268,-0.129682348087789,0.0300630289517613,0.101477437131537,0.015129201293663,0.0684138635515744,0.0822610628629956,-0.0596395288905768,0.015226582193596,-0.0142033664499806,-0.0190666236171965,-0.0647812045034951,0.37979913706662,-0.049439562098663,0.00410741210879743,0.00733597384739693,0.0241762552992639,0.0392757898283303,0.00793576342341755,0.0593785599332543,-0.0542683190261643,0.0421074143557438,0.146646105539767,0.00931249289340246,0.0176740835344151,0.112037847585253,-0.0126048996370021,0.00191974753351441,-0.0198046592022249,0.0601257211916779,-0.0438421648939721,0,0.010290540186192,-0.0154199233976313,-0.0105664554077894,0.000803422752897213,-0.0389073026180688,0.057431663474597,0.168820802864204,-0.0834674158997315,0.0476592653669085,0.00319518931159166,0.0146711813397675,0.0221914236779791,0,-0.0573085494207867,0.000765359668050778,-0.0264987272808714,0.00272807786291723,-0.0824858241038625,0.0358242849121998,-0.0684525720453641,0.00999925871389738,0,0.150960813137455,-0.0714821667720738,-0.00579016507058552,0.135656953720595,-0.0128679329428093,0.0742322682228876,0.0028361168421742,0.0214976195553398,-0.0100253660796953,-0.0386323714978688,-0.00633898820922902,-0.0104462422140404,0.0250618650982759,0.00294892619601406,-0.00442293946073783,-0.0820438086502353,0.0418243073918405,-0.000917021018261573,-0.0384427585068188,-0.0735680010300194,0.028405624429284,-0.0275188819415005,-0.0163908587565556,0.0447321270548791,0.0904053316242807,-0.0273031844597846,-0.0447166888718647,-0.0370004736192769,0.142875385247309
-0.00223129309773296,0.00498401106510464,-0.0286434395831935,0.00108714103596443,0.0450280374967924,-0.0249023758393943,0.0507368179137535,-0.0123183074753583,0.0317594001870995,-0.000246582789027207,0.00266899940201508,-0.0247529792452092,-0.0597442160313638,0.0500619281537817,0.00146843923235198,-0.0109348644731155,-0.000127215146720831,0.000455686521177217,-0.0278027230782465,-0.00217645879252285,0.0012870612720393,0.00236095225090002,0.0423726383988097,0.0234779856659496,0.01787680041767,0.00262776378258053,-0.00419268207546127,0.0660950121098711,-0.00523486231716802,-0.000483898530742834,-0.00598793230816265,-0.00783598027888143,-0.0027961806328256,0.00896008341140967,0.0451098582548382,-0.000106590912391623,-0.0281532987389177,-0.0269666123886527,0.0107986061305261,0.0120502352781413,-0.0379347531643391,0.0107097745306222,0.0961533651637536,-0.00594691673315652,-0.0112297420001745,0.00481709067124056,-0.00585126541949836,-0.00755749319737796,0,0.00411661344306672,-0.0106015672495241,0.00516476031207691,-0.0231387920605839,0.0113193303864844,-0.00422839955393256,0.0311827622395571,0.0232384977940378,0.0395151267762847,0,-1.91851410739355e-05,0,0,0.0234464557434064,-0.000133397001097857,0.024698929413961,-0.000140495608711139,-0.0222036633458308,-0.00793058919628708,0.00271475761206483,-0.0681484040267423,0,-0.0121697657107437,-0.00533426170406617,-0.00416889668367033,0.0129294743041075,0.00497662441300136,0.0227130352301487,0,-0.0154442986149132,0.00486195156284075,-0.0349573876425723,-0.000153181493174146,0.0171634777729615,0.0191661205375866,0.0163742897748179,-0.00721189700991942,0.00749087454881325,0.0115815896355532,-3.63613320329193e-05,-0.0148352712545405,0.00745051096677306,-0.00244700884897267,-0.00180187542398117,-0.00484540707502177,0.012900891500101,-0.0109217430887758,0.0183144492070828,-0.00579472087736377,-0.0290673365706983,0.183827616351655
-0.0394928962967055,-0.00883895124206655,0.0136576366814353,-0.000564926716836355,0.021063103088431,0.0197151411471512,-0.000343549787481131,-0.00720146489191643,0.00339192089657787,-0.00206989150449924,0.000765544901464225,0.00579632950577775,-0.013412638317393,0.00717692701453825,-0.000679432045521761,0.0115091417435508,-0.00609786403444075,-0.0167981571201719,-0.00312176756199159,-0.0035403495177458,-0.0146782295387649,0.0014816249883455,-0.0198805181907051,-0.00317560689541662,0.022929504781194,0.011020381091799,-6.78763360481703e-05,0.0086106375066941,-0.0128566316577693,-0.00346193607906019,-0.00389188785691883,-0.00115959967541241,0.00440160709784416,0.0196689864435122,0.00108310391305777,-0.000586777498642459,-0.00252110780024871,-0.000739147153880385,0.0143952329508172,-0.010565043694455,0.0243495326630029,0.00266265304349953,0.000252934637212387,0.0100120318690712,-0.00653773459648096,-0.00832596945294986,0.00672208252912233,0.0313666109372599,-0.00328909453472,0.00809885828761037,0.0097847713700714,-0.0126462318223009,-0.00107219735304194,0.000687189957083386,-0.0178067594589824,-0.00550439275019006,-0.00383269196984927,-0.00275690554649959,0.000872923462536483,-0.00578960534331309,-0.00229792094695247,0,-0.012427451716116,-0.013048527810938,0.00399340541051582,-0.0125732756964662,0.0306192984430631,-0.00789230563783166,0.0118966773941967,-0.00196057845317651,-0.00899092979448989,0.00589969130189897,0.00888087567314212,0.00079480222128885,-0.0159755369778013,0.00293688975266414,0.00426094034960225,0.0016303791233619,0.00796528911085494,0.0026233312598022,0.0042746563484656,-0.00812958292526081,-0.0169808624967975,0.0108177731807401,-0.000143517479872062,-0.00372876051693909,-0.0167806995791793,0.0201249018725402,0.0190501922800596,-0.00905328125449935,-0.0748517782652958,-0.00521148053643658,0.00875843328140358,-0.00286935607459816,0.00777981214714665,-0.00503101099122252,0.0149003483570174,0.0427532006716285,0.0210272357741086,0.00927649317337242
0.0167598396802275,-0.0460721987449404,-0.017088796179059,-0.000935317263595867,0.0669433333807798,0.00751979943677605,-0.0112390466628672,-0.0254117269122882,-0.012261863880661,-0.0213293654475066,-0.00456935720726424,0.0704023576093731,0.0353717884589428,0.0192874814731791,-0.00660699999135203,-0.0185685617929911,-0.103797720354858,0.0199780636927008,-0.034763710383289,-0.00429921178834211,0.034654128673791,0.00330168222331116,0.00527994972752575,0.0157830199945201,-0.0234038225393662,0.0331459305255804,-0.0144168254229494,-0.0446454999630544,-0.00495813890562207,0.0246082592642154,0.00185940523690443,-0.00378685785373367,0.00586091112893922,0.0189088708377471,0.00244938402036766,0.00484262525463414,0.0128822352016858,-0.0148922503642425,0.0604982478247396,-0.00660962517584456,0.0235933596700234,0.0527986787463049,-0.00802851592492961,0.0345204055139363,-0.0188255415129602,0.037321791234269,0.00654314814398232,0.0720926265971469,0,-0.00920907668739637,0.0137372241269366,-0.012381154868011,-0.00246189432844788,0.0139383812880794,0.0111182948274638,-0.0359318580915172,0.00266179276681745,0.000134804935973892,-0.000787355176518882,-0.00206634999285567,0.0244830158487385,0,0.0332366629267522,0.000995262622945829,0.00860364137292664,0.018246698415517,0.0507461563860596,0.0106633253659477,-0.01873216232188,-0.000268444680028085,0.0010313298719181,-0.0406618114337026,-0.0104494775067876,0.00578341618054036,-0.0193998407659449,0.0106942110702321,0.00122106327185669,-0.00031937636303137,0.0698059278740051,0.0212754428413392,0.0084602928308827,0.0495850908428307,-0.0413348752116566,0.0206031469187551,0.00112577046847668,-0.0200846504717508,0.0180287298415384,-0.0075377586522798,0.00379395861633082,-0.0105209660649215,-0.0132554203662864,-0.019704714449738,-0.0152729833460699,0.00826976348509014,0.0084132795875024,0.00513722228233565,-4.49546817162787e-05,-0.0129822524547763,-0.0233749031134025,0.0228188569779245
-0.0309782049953604,0.0199725476637004,-0.00855201585499054,-0.000989106857006543,0.058250547858507,-0.00932860800204515,0.0251828570547174,0.0282046305564699,0.00687511004836089,0.00291117328665944,0.0124764434651788,-0.0355094678783521,-0.000363167276377494,-0.102208273831876,0.040886108951451,0.0300171326167117,0.00215080860069025,0.00646407331034674,0.017684032414605,0.00387755539736007,-0.0248689884801334,0.0045149369434303,0.000845358845278156,-0.0683348847108545,0.0431681691179145,0.0371406278747851,0.0204034918632595,-0.0264582059116408,-0.0228850098646789,0.0172166485808921,0.0188453321566328,1.42455955902178e-05,0.00344109943783113,-0.0242427504637388,-0.000834580760314515,-0.00376114041346856,0.0264974289545574,0.0112403734769871,-0.0619949523136015,-0.0286364109047635,0.0153052905704999,0.0672496926733537,-0.00865243970794935,0.0018552688464369,0.00322403755105411,-0.00128963111711438,-0.000462300527752555,0.0967070926777318,-0.010363915257557,0.000961764810959057,0.0260708745260755,0.0153178174334617,5.0634693609059e-05,-0.00589036361774701,0.00244025824601132,-0.0154983715369714,-0.00498938249569543,0.00923849023419547,-0.0014203987702932,-0.00681843981196598,0.00172013022416017,0,0.0123241392177827,0,-0.0163587033758762,0.000990095445874094,0.0692570388915358,-0.000758393531199408,-0.0147180953800784,-0.0905307579320153,-0.000374868823071596,-0.0054309223567377,0.00939527286716219,-6.89964708861901e-05,-0.0283398686598905,-0.00459772743484093,0.0134661105778165,-0.000248818468793168,-0.0109983298563527,-0.00491719981995334,0.0314570258930807,-0.00231402654719773,-0.0240082979117367,-0.0172433250793817,-0.0130326292634311,-0.0116426266821134,0.0332167673199852,0.000334655910086405,0.0467449799607059,-0.023949527386059,0.0715317716908383,0.0876165094900721,0.00636432356755425,0.015115348325963,0.0287495948504609,-0.0376277650909847,0.0230544752288172,-0.0255126151707709,-0.00540688406236857,0.0133658075942679
-0.0207003460417183,4.45972138858125e-06,0.0031920566640603,-0.000334938088654465,0.000916024526621706,-0.017883593096587,-1.18998388198745e-06,-0.00096148009951118,-0.00390946922326487,0.00151193516433376,-0.000275957114434089,-0.00584408563686862,8.39895371395729e-05,-0.00153656906302635,-0.0111470619316079,-0.00117212564743486,-0.0137294031302438,-0.00350068096804588,0.00430471892479593,-0.00194910986054777,0.0147019380028935,-0.000147240336399683,0.00867795151307209,-0.00257293190900631,-0.00193313619273439,0.000720710472620285,-0.00232323687645713,-0.00988681093680125,0.00467275630505325,0.00530533413509546,0.0233744484145535,-0.0451526352304954,-0.0425717979354641,0.00100210852869223,-1.99901641623819e-05,-0.00173017677963855,-0.00245204135961768,0.0232056390696306,0.00370261225466908,-0.000175366011804902,-0.0259239237728544,-0.0136739788603604,-0.00331303805540838,0.00343680788958359,-0.00164898625590649,0.00422834934351703,-0.00313128521594353,-0.00334688938251893,0,-0.0643017124240193,-0.00786653794651904,0.00154731941820506,-0.000373971016196439,0.0118364473455351,0.00339708077703652,0.00736305285073668,-0.00117541895692194,0.0113625224569614,0.00270245229049426,0.0241604505792991,0.000301769502861265,0,-0.0207904164665319,0.0138324351329103,-0.00545686096343154,-0.0403053698529715,-0.00176323969116825,0.0312744808443004,0.0132957448633787,0.00445178916585891,-0.00453756188751412,0.00646767524712838,-0.0039542404886632,-0.0736452714287251,-0.00879519846695931,-0.00969526684884006,-0.0192258608282255,-0.0154271502787236,0.00742347737160147,-0.013354110991197,-0.00355734693056489,0.0132797855460097,0.00349097606599193,-0.0365696668486395,8.37957179000747e-05,0.00259965564446908,0.0102654962023644,-0.0717244506277974,-0.000898575606271451,0.00534763552516772,-0.00074706002387962,0.010166911820694,-0.00732472850226319,0.0485037612940408,0.0185691837326667,-0.0146794641478308,-0.0438549046702114,0.00642324538763759,-0.0151809718378334,0.0127384133408672
0.000716220609200002,0.000453848184172852,0.0189914259552623,-0.000147955628460064,0.0118121982880802,-0.0313952658923569,-0.00212916326368234,-0.0327906300204004,0.000992280017616426,-0.00195347012616451,0.00428313760435831,-0.00510118791063315,-0.0113741189224482,-0.00269430592749951,0.0102804943534033,-0.0186742199452008,-0.00600225121260887,-0.0170724305291725,0.00575996175212904,-0.00108219178730988,0.0194033657578642,0.00139715744458933,-0.00503445555495344,0.00462901145177616,0.0500674275531122,0.00125884020213465,-0.000966652361301618,-0.0114264977362409,-0.0142492580639206,-0.000467325710347044,-0.0201631069117391,0.0275546221532616,0.000986837260940175,-0.00717654618713096,-0.00103164557071915,-0.00113337196895353,0.00367496269621949,-0.00800525626722607,0.00484017866604378,-0.0329545538593733,-0.00525631180236022,0.00859295833788011,0.00364580701263166,0.0041896773865689,-0.00182249853293665,-0.0121279599086285,0.00206608728903147,0.00563224543962284,0.0452275217435313,0.0343745810469133,-0.00831531627769157,0.0125438795248359,-0.000565303664694844,-0.033320675613893,0.00860340340476714,0.00235361629502496,0.000117183481504139,-0.000184743320492731,0.000272120240314719,-0.00180617798223192,-3.33899162753867e-05,0,-0.047825187250179,0.00528945207075346,0.00030633137122613,-0.0149403169535114,-0.000309709241309313,0.0120303341890654,-0.00382564253748094,0.00183645639326613,0.0326671688539425,-9.60432172080426e-05,0.0182565155079881,-0.0236562351594504,-0.00488330172729663,0.0233672214551922,0.0178922542983925,4.76686849769383e-05,0.000678536237124703,0.000493759893260954,-0.00623345274301197,-0.00692552537737165,-0.00459108720018943,-0.000328480557791683,-0.000148209956014771,-0.00722841244336405,-0.0206015980164798,-0.00196262184999132,-0.0783627337229541,-0.0148692444150973,0.00808847980855874,-0.000374598842514439,-0.000730680655838912,0.00615483766077611,-0.025263373577977,-0.0291100827619345,-0.00684170153296273,-0.0026753502064769,-0.0233303267453114,-0.0107013445340845
0.0143208330795099,-3.25794138268544e-05,-0.0205782781812719,-8.74299100668886e-05,0.00558663994242928,-0.0218976968144933,-0.0145930879449948,-0.0353422671862101,-0.00784319656220559,0.000148785591425463,0.00360516576175676,0.00386623208694227,-0.0157290088602388,-0.00287879359571839,-0.0013907567894254,0.0319880520344239,-0.000321228582847862,0.000370882006292223,-0.0256105675533773,-0.000561798547617209,-0.00112329085968179,0.0008232769377169,0.0633343227280174,0.028215842310086,-0.00555060347949853,0.00435707825894611,0.111080528985838,-0.00558338284356428,-0.00919700967089458,0.0672548855809356,-0.00792532552380681,-0.024104221626158,0.0324402426696644,0.000888660647301563,1.52327552013931e-05,0.00327571306069859,0.025646780900698,0.0817524053907627,-0.0085875052147132,0.0188684129232477,-3.5049203971709e-06,-0.00760971477462607,0.000359816148708871,-0.0129560288774775,0.00538770449656774,-0.0224099180457691,0.0121589525128919,-0.000528451184128667,0.000202778365536832,-0.0334482221048038,-0.0217151509731483,-0.00225120904475806,0.000997792112249636,0.0143028250070601,-0.0175560376041907,-0.104449502002561,0.0978108508868337,-0.0491339779749276,-0.00206935634751305,-0.0225657178423924,0.00017296450570391,0,-0.0191489396673533,0.00128944309587734,-0.00742216778649364,0.0227727858775973,-9.78387832105555e-05,-0.00177172779291103,-0.00793657573831616,0.000782695907259856,-0.00251892148874057,-0.108143575053141,-0.00311352730962308,-0.00596443625108223,-0.00253506989254788,-0.00915058970994974,0.00729053481400075,0.0118276223265848,0.0461992806271919,-0.0139535885191433,-0.00924399698080737,-0.209429421256618,0.0258123822568234,5.82667150820426e-05,0.000529627272299871,-0.0048121849739274,0.000864253135928009,0.00139271971809799,3.7809342528598e-05,-0.00989893079685485,-0.00118308933157393,-0.0396915018271111,0.0602030636794917,-0.00328619186922132,-0.00602515354860123,-0.0180611311762584,-0.00802702705899316,-0.00351911420619363,-0.000183243630768446,-5.17587463488415e-05
0.00646722946428972,0.00423387929819423,0.0326808839255128,0.0209792931807049,-0.0288737971943362,-0.00167367909228702,0.00200390923388732,0.0380522666635947,0.0138736017282598,-0.0118967960808884,-0.00241878934540174,-0.0653068410465771,-0.00412461816357298,0.018800382997273,0.0171386205625708,0.0107039049583361,0.0158322719658244,-0.00990089274842271,0.00770794591129819,-0.012135321264255,-0.0735440730950413,0.00883351462546488,-0.0165556471853016,0.0275415129283341,-0.035911801856819,-0.0103715796727411,-0.0395506132892871,0.0477272372198023,-0.0375662738597697,0.0291002885201773,-0.0285486996802041,0.0974405252113293,0.0330059035204263,0.00661434482328399,0.0130216056549634,0.0197519849452694,0.0222064997055665,-0.00703411403792376,0.00505549005294748,-0.0559763880375082,0.0118536345338847,0.0659951647604647,-0.00825855916236463,-0.00213531484861066,0.00116240747921905,0.0328991145915776,-0.0106179350563917,0.0186763771298269,-0.00570665756234241,-0.0679100282243828,-0.0421153611357536,-0.0688773362873538,0.000109663469878214,0.0307191222105964,-0.0664767267366513,-0.149807608733043,0.0160835846071279,-0.0240832871678805,0.0166757281241022,-0.0127075600554138,0.120457672892208,0,0.205971144022741,-0.0173507886664446,0.158523745868859,0.0348559233546076,0.113994590318769,-0.0154981459742765,0.0197235311670227,0.0844741103953445,0.00400220469919479,0.102652497415081,-0.0542329940443386,0.0621229116621426,-0.054759642408991,-0.0178012608206471,0.0275568642131665,0.0180722727547744,0.000178184005300903,-0.00541699793966171,0.0448577686333775,-0.0490029796005358,0.0165255322194108,0.099333926883695,-0.0036797813023382,-0.0983776733900228,-0.122093621991899,0.116396053793214,0.0149408693523569,0.0395702145453176,0.0161828411037178,0.0380696030283681,0.0135599815048669,-0.0435273605656366,0.0338236064139404,0.0744794940633345,0.094130816012946,-0.0813198673152506,-0.0532267952547661,-0.0241054231018697
0.0249843905392082,0.00055551978763434,-0.00820483340867547,0.000199258795006362,-0.0473521887557933,-0.0142974806010306,-0.0132288416291059,-0.0364699194702261,0.0121370702610526,-0.0439756772918033,-0.0138301681167608,0.0169137039165741,0.00642219175542108,0.0513220875961912,-0.0083700788786296,-0.0016429862537027,0.015437502626894,0.00906155326083483,0.00190351424702169,-0.00346170106723665,-0.0121927133150965,0.00254421127854135,-0.0107040323209779,0.0439592614406629,-0.0196009874662581,-0.00754661823636037,-0.00884456620056269,-0.0547386437564249,0.0388810826637096,-0.00884765036266512,0.0436876523522517,0.00694230799807341,0.00448884161047579,-0.00910827847807029,0.00706035670367971,0.0041518425366007,-0.00464074776251226,-0.00751753147339963,-0.0148253639660445,0.00786609028496117,0.0636173407758103,0.00423194031652541,0.0021288309392282,-0.0116823623106915,0.00171701531976508,-0.00860165812314138,0.00340448325559399,-0.00117193878520037,0.0109216957728303,0.0145564828989599,-0.0166116650415033,-0.00458568956057591,0.0223739770731918,-0.0181038183003465,-0.0134737638493335,0.0172323546099231,0.00203433927526399,0.0068142666988566,0.000568655155618478,0.0265032774740882,0.00127455287146714,0,-0.0577715932645701,-0.0176116490200351,0.0174170681454897,0.0430202889788764,-0.00343046699488008,-0.0451535409493513,-0.00263723859372673,0.0633960068179259,-0.0589084950301496,0.0161268503543276,0.0286842285832609,0.0916094835498494,0.00622413697433395,0.0377248547560865,-0.0421672412916423,0.00432473219917113,0.0330976668688144,0.0230634069783993,-0.0187049015256775,0.0147027651508291,0.0282950587294756,-0.0688179673660882,-0.00216150433134558,0.0326649954306186,-0.0170570837898872,-0.140203090282678,-0.0121382568326244,0.0542142565879837,0.00169603765988695,-0.0161092512157657,0.0581258786739657,0.00334097421409453,0.0156618372668505,-0.0475292170710069,-0.0419824396177905,0.000649606008707903,-0.0179999996289205,0.022736407942468
-0.00593620414387538,0.00042302600858421,-0.0161009498191028,-0.000764367573564974,0.0525265372641667,0.0446123200662197,0.0344479419129886,0.0669206923396891,0.00352930889098981,0.0213706227192227,-0.00806726205504587,-0.00460212158533578,-0.00789282058801318,0.00508029117016761,-0.00689487927162085,-0.0306435598738142,0.000586408194724912,0.0131780393333847,0.0374847353095542,-0.00500153379694944,-0.0531107596444401,-0.00968430501533519,0.0107386015825436,-0.0342620873042233,-0.0291932820414966,-0.0172814228829606,0.0091699413647812,-0.0369351935748352,0.00414696816837986,0.0742913591308288,0.0303937167937354,1.863047289182e-05,0.00620922860263983,0.103830411272995,0.00706491296890344,0.00103470422727887,-0.0282516703187164,0.00304416129207702,0.0210351072802718,-0.0177355628824365,0.0213659184537451,0.00857031805522832,0.00522316400596391,-0.0101818776794359,0.00293925117452999,0.0155614958909538,0.0251963218040309,-0.00250352704656343,-0.0326892744297871,0.00266153299428185,-0.0136564608542318,0.000532270920059652,0.0061148367317211,0.00283815061051494,0.012891880533629,-0.0277466184077452,-0.0380541140946631,0.0434002792750298,0.430378796729454,-0.000137407036986353,0.120031877198524,0,-0.0240286950170964,0,0.0135933599815694,0.0107308189733845,-0.178179342240226,-0.0482964948412618,-0.0189590434564954,-0.00219765334333331,-0.0236109785887937,-3.96341340538362e-05,0.0886077708021379,-0.0005488120673123,-0.0225690112567653,-0.0087370458884211,-0.0229384436394202,0.0753916403216568,0.0133151705215904,-0.128548023559069,0.024541448814006,0.00539415488796752,-0.0398175428414088,0.00139558954568497,0.00319752408595907,0.00586685512943212,0.0119941098841184,0.00914877229483007,0.0802602624591277,0.0120684456719925,0.0224272203134035,-0.0442632527021706,0.000450346520747821,0.00476261851247656,-0.0332443516173995,-0.0284836639165721,-0.000483123523633404,-0.00745293199831088,0.0191740985372745,0.037025474827751
